time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2025-11-01,0.42785593849661924,0.7154598204888337,0.1735848023924002,1.442670220720245,0.13501886221619527,0.20476372669734558,14.179793929492508,0.40676836583204706,3.586450155338892,5.149837402610882,2.7909310145312407,0.19934437139078726,0.6696544983896194,8.45805089875247,0.8482029387232778,0.7782633327689327,0.19905857060438328,0.2127254323811693,0.17313713152163582,1.1286538322991433,0.46221152319127445,1.7530151146564732
2025-12-01,0.5858726518361906,0.768982626966823,0.09084166482390285,0.3788610941553207,0.30535333465291076,0.2116230641838092,9.919572103748934,0.44859979246339726,1.0646842075266878,3.119915800706549,1.246944650738299,0.9177983167291682,0.23129339871105717,4.138024090980866,0.7997441301160012,0.5490269593252567,0.19583800766486925,0.41150642751372757,0.3279926148259177,0.34915935044522356,0.7483758729017146,0.4704727905563057
2026-01-01,1.1080884162811069,0.6841737981226281,0.33915586221404537,0.305783682121417,0.7488033560474386,0.5717426906810039,4.3596573807845775,1.0147849038174928,0.20170670044478148,0.41554428480166444,0.183157873668571,0.05916147144921388,0.16324743823219034,0.8950218766150911,0.8695558043748737,0.520265772097266,0.25872706740734475,1.095641009759804,1.6306870450427786,0.9543365879825073,0.6383787635638152,1.8395397865515315
2026-02-01,1.1658314890534993,0.6695318887214131,0.37243469568843623,0.39631464407869305,0.7922274339327784,0.6808811887914439,4.704964089573162,1.2744217078125788,0.1416672534926945,0.61261241257618,0.16877201110283027,0.058653853195621164,0.15106290414790452,1.014674238585417,1.0218195190058572,0.4681244774721048,0.34011273382672175,1.012613540664935,1.1661083739309055,0.8582749136107463,0.24893207100507855,0.18267584259927883
2026-03-01,1.2127507252327376,1.5091547894996689,1.1878030884472006,0.5139538843696387,1.1367718014741324,0.7294667100413854,3.284375499077748,1.034024471667166,0.29428337888220574,0.7278445825578145,0.6351320766429858,0.0625500256350811,0.31627115360479513,0.7362256880833473,1.8574885546595234,0.7496174246720451,0.5300329919841777,1.0653155242031416,0.836321012556894,0.8960319438913453,0.5264191167633032,0.2571412835626031
2026-04-01,0.7728628036588693,3.0044252377277205,2.5678163362866138,1.6674989464595122,1.2929605719827904,0.6605673762750267,8.288226076928026,1.4611064303719024,1.5165120201093354,1.1023663771157575,1.7819292340586201,0.06934937172017054,0.4089737212236112,1.498278800137253,4.735061502920908,2.0487838852987856,0.855088690062324,0.8414795938227961,0.6369918107574423,1.1100123178012673,0.254927759457436,0.4046929354730298
2026-05-01,0.5691963609898756,9.83754806398726,7.574535783781356,5.117755046719494,5.390198586179611,0.7972144446421993,10.16378118220446,1.496589744518843,3.6215915561508223,4.68275589508005,4.091615946379277,0.23979283478642188,0.8441719186315457,12.965129470539761,8.737637261084926,6.7678408717297724,2.7367577240898555,0.9715679106297401,0.9039961151765478,2.5345876723658676,0.6230620804208277,0.8339313013618781
2026-06-01,0.15333619915624402,14.349105750703885,10.389614131554946,9.99905828301211,7.072800207921406,0.5617859235128349,7.395940289361502,2.58468155307455,3.207663953593601,4.210156143480075,9.700174795822132,2.5423969518025338,1.2522172266750784,12.264343770543919,12.471892506875959,7.714248543671375,9.826112023386077,4.164574393204174,2.0809410631167355,3.690666991889344,2.5763550053353503,2.6599446281654475
2026-07-01,0.24012379484826835,16.79153986673094,9.901502777880687,12.189828986674431,9.239911794005778,2.2780215907609414,5.888236555882231,5.086962405662592,6.8498946364693065,6.541339907373555,25.155722588366388,10.711894579971117,3.7557586209777996,12.915813455169193,10.127987818896909,10.512069936139776,10.112021244727321,8.989335487278419,8.76073309731745,10.861150742656632,10.698616721781713,6.403267648982881
2026-08-01,0.13228700322747844,14.623689111699319,9.199056239246445,11.956902654294435,9.029552297246916,1.631399473438634,5.296894100513423,4.147065105338087,4.212915200907636,6.533511124660346,10.877278922319528,2.607773258701518,4.001719157957939,17.08632958587092,9.617448685880767,10.377458111109675,9.556166075976789,8.02951318418087,6.836592541755797,10.820014383105933,10.880974606335057,6.287279858487336
