time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1982-06,20.218447716926622,31.870347683827106,18.38983526178738,25.271814262675854,20.131603638334173,29.68864768611168,26.56116869283845,8.400198953879872,28.212233029867182,30.99212605148771,25.83193559319263,29.145068227886245,33.66655000488915,27.303051024555884,23.903760542368936,32.6205798632183,35.500473047655554,35.71355242861646,33.32445803416027,33.6482972875244,33.43258779239919,29.7756633880166
1982-07,25.930228434043077,28.37153460123087,15.042594404205579,23.261387933056767,15.497975106394279,30.838974198853943,27.085335550379053,11.887394906465929,23.859427542033664,25.837588968908936,23.645453416314307,26.90764908710731,31.38545117948784,26.41604225494024,21.016984987624753,28.6307243183529,28.148505912258667,27.98848388383951,30.182100482546307,24.285756767852064,26.061832683295787,23.31719799856221
1982-08,23.831732596305788,28.360859687344778,15.337752675886975,23.57193973048118,15.424380479975307,29.788463888439026,25.903848492717785,11.881656507500882,23.13889720310335,25.390212857134976,23.038722507452444,26.45145761948242,31.045973672432076,26.818446526573663,21.136438451889966,28.552629054815025,27.829765010831135,27.582358045199378,30.191622418979012,25.529688970497467,26.799071287330868,23.639892047108656
1982-09,17.320375767259755,27.289846467805297,14.532500873041158,22.590565846546603,14.68120593895799,27.02219502323602,26.81730522060866,9.084311557840037,24.29397977922647,25.701229732794943,24.002476991707727,26.315594055099762,30.04266314685868,25.97287299845459,19.614852200096763,28.22164009596788,27.843995469290512,27.46660772086842,28.858452175001776,24.839437045250428,26.243693939975003,24.568523569129518
1982-10,11.450913414051128,25.49914241435052,10.750286077808516,21.450434873297848,9.429274554169812,22.1904202371508,26.962527939964076,1.6880157220201466,24.63635085789842,25.25693074147308,26.386147718065434,29.087956342110367,28.067792235276762,26.582562769382207,16.335884855323272,26.39319572107425,23.471406415927053,22.364520782524995,23.04473459357074,22.9010224116423,24.365942529578415,26.312526838714934
1982-11,5.117522023613921,21.987109689081517,6.058133824144011,19.69503339735308,4.919321930755875,15.644178322508752,27.69854239849569,-5.418234448272082,22.93753437696514,24.09561034416549,26.0394720977919,25.270748785583386,20.520295527223233,26.891450206901936,12.333604008221306,23.491752066627186,20.33326021401151,18.275430664234197,16.698145758600425,20.119553175139625,19.54337370936196,23.58562410379138
1982-12,1.6620619237035652,18.627344973632667,3.798166311569662,16.17767074005968,1.898562571906053,11.045087822344662,26.5607996609738,-9.951434754683037,21.295514123694243,22.563906276241898,24.178633336018702,19.81706502641559,14.954061008171992,26.220077059478115,9.3855914329663,19.941817840803946,15.897940260259153,13.999132432314443,12.416267704412148,16.295066308455727,14.877771539090162,19.83119894899409
1983-01,-2.426595953862267,16.35888534214392,1.5549323561549158,15.837379060681952,-0.5661908014822113,8.186115611598773,25.7818509204496,-12.013504422524052,21.28962768128554,21.99234532292986,22.901899182366936,16.909144292102123,12.352853123904733,25.61556801345768,7.375100129863762,18.028776333256683,14.696892065583622,12.951134069772129,10.28700105114915,15.92508283435556,13.404650467969638,18.35113748558712
1983-02,0.6728642224650271,21.56027355953736,4.7882067503337,18.631948099728373,2.659413823561136,11.78110598093429,26.48256938324198,-10.278945355706608,24.53503429750945,23.882474662610235,25.708395641338978,22.51277160221454,17.950106553864757,25.666487238489708,10.959623799912627,22.919274010448692,19.43557608900662,17.784210602426384,14.042313920065123,20.960769692527847,19.39051453950917,23.695672774066363
1983-03,4.1605977835157395,26.574251018247654,9.35075899657885,23.194800333956554,6.740742053279555,16.85555751545558,28.17423591852821,-4.364493026624708,27.531813704321674,26.636427106869156,27.253534579771713,25.63047557610777,23.50025707693057,25.386663510083565,16.25645923732875,27.128325723675104,24.279848956845846,22.83096119150807,19.909713737860788,25.01957471703752,23.830291569431285,26.868220408922816
1983-04,10.592792310307427,28.267484272627446,13.263857427917902,25.95768686258126,12.205953706952991,22.81796108213551,29.333786787620696,0.5537969487728367,29.832047296684852,29.12579806226153,27.966773159875185,29.741695968341975,29.352640824695513,27.367198195436515,19.26789574222448,29.723089869578143,30.143793556205832,29.23080946777059,26.42251696299039,30.291640205365308,30.232564145642677,31.143006478512916
1983-05,18.195329210433478,26.098303404402564,12.798971196898094,26.41200478986448,14.555190112676046,28.114869613779703,29.040162098308272,6.158070206666891,30.23095813591437,30.027327849147294,27.01740347059494,28.963603213037644,32.64806981222067,28.368501868708336,18.201787482272575,27.75046794841482,30.053542001166473,32.644837201553756,31.504496176545846,31.50855129512617,33.20879797696278,31.336925970472393
1983-06,24.71400384432946,28.020736984626787,15.070087788179626,25.279232204403247,16.159536356551857,31.65047191510571,27.078417167341826,11.863464945725033,25.309145213095213,26.84145434487922,25.050705900533927,29.31523291512866,33.82533914253545,28.503207207106016,21.249560389007545,27.82827905802378,28.04442286994008,30.271088601335403,33.24165011317316,26.868081638273207,29.540999630059392,27.012812524635194
1983-07,25.891466913752,29.225131158506546,15.559380236566744,23.378671520330787,16.294384899708557,31.54401565404466,26.588473172521986,12.734753184814354,23.40678840166414,25.687323953163123,23.339799100413853,26.23418583397825,31.94331142324608,27.134918756197635,21.631393866341288,29.13348556299839,29.60909070484372,28.233868065255034,29.502935141170383,24.707119253604297,25.637956793573764,22.291397024616668
1983-08,23.53870334792301,26.823365485900222,15.234578491153036,23.448274589536247,15.522623001418506,30.15666223803326,26.992780185804094,11.454248677210394,24.367409475736526,26.577431755828314,23.607760945848167,25.513730718066128,30.604849541561634,27.04791347821265,20.259856887033834,27.07097486729806,27.450266376542594,26.56967566715861,29.241715591691772,24.48203806194545,25.514965783796065,22.661240793618404
