time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-11,8.661437150776313,21.14005859288651,9.366102224891085,19.417332935026476,8.372267781053589,18.75753324719946,25.48804671875834,-0.823612380295211,21.445808014131046,23.767774829848243,23.473518139217173,24.242927440625962,22.137607756949965,26.196757018781227,14.414427125678468,22.299651780149986,20.56929046750454,18.509564167532627,19.13975338205515,20.421486934500074,19.457932449599593,21.14754274483033
1981-12,-1.8102975870479048,14.100488024471998,2.367251275920194,15.07230752574172,0.6828770668378915,8.859182876341272,25.87236348790988,-10.59690198902212,18.575528238302834,20.485275114741444,21.208643193231335,17.50973847996876,12.735356264611873,25.727120635868346,7.381255465459919,15.354629990690816,12.943711492556519,10.79835325904538,10.157125947878574,13.357615133517823,11.933414732821536,15.86082811613846
1982-01,-3.503252393986918,12.724653582202283,1.7000474022987078,13.710378658054935,0.4048487987261678,7.151065307476811,25.022264509335585,-11.800186677704673,17.47194444886508,19.139619416288966,19.68884955749171,14.997278355488012,10.946752451616858,24.04627889457793,6.310450614792788,14.199186585215491,12.098953189048663,10.476463118129825,9.828922540071439,12.421721082618541,10.689404024056682,14.071636311297434
1982-02,-2.5975265727575283,16.85467274275112,4.429800080047494,17.70027943019382,2.033111603970663,8.907050223796276,26.32176978546788,-11.813354641954886,22.072358289530126,22.24189024066842,23.252839958339024,17.98974396616467,14.326594003913382,25.70329856987462,9.810927041490759,18.63300921117288,16.921683796088725,13.905719266560705,10.977080935319664,17.446374286801927,15.016971045056863,18.935828729201578
1982-03,6.24807311643292,21.56213936600654,9.76581647499338,20.427874067510036,7.83163494676787,18.786521300913577,27.9748555162476,-4.600316182324426,25.838138629654615,25.486339857130154,27.03493645899644,25.269114299928642,23.805805347765446,27.58344742818741,14.385689082393906,23.048843932318665,22.273565245958004,20.095712255101507,20.22736814027938,20.81508274476236,20.855211040914924,23.221549692634994
1982-04,10.132499527280956,28.417945385029682,14.462561998621585,24.164949791156708,13.292974403409756,23.348085860772056,29.010400241315892,1.4428649330760976,30.38230456939476,29.538971971031373,29.655397451897283,30.439598489332752,30.128134279490332,28.03436578431609,19.727384823402364,29.24469384235,29.296355301441945,27.82059622893945,27.161538315649672,27.328602379241588,27.80448901865549,29.388970309442843
1982-05,17.891395564823387,31.350651896697567,17.52959071163773,23.95347349737104,17.117622227507294,29.104837299592702,29.161316790361198,6.44251301818803,31.759345157424026,31.755204465832723,29.57909449946864,32.18367712103944,33.82434691527559,28.251753672075267,21.715562929649877,32.31191615984915,33.439752894047075,33.013897851192915,32.08519735647914,31.61032776426481,32.64250563644897,32.09566280024513
1982-06,23.971911815615236,30.306051766052544,17.718385812489466,23.67020742883934,19.311103761985294,32.56316000415233,26.83865277787828,10.909344151325621,27.436465695880546,29.491932712052535,25.612745984844384,31.59406271936186,36.24409234162951,26.64946685344597,22.080489134287625,32.05237000696036,35.16730494728601,36.035268578782265,35.786078974151565,32.92727168586871,35.6719077637964,30.691188591193416
1982-07,26.99485774609875,25.847661772156226,16.48172126659862,23.253249968306058,17.289881335105214,32.90542636497218,25.394826955780943,14.322743212925051,23.95447808034369,26.31886661390303,23.53832071952624,29.032308457059045,33.216191510345446,26.1325839502432,20.969443875604217,26.88496562282346,27.167906039897424,30.08199888913529,33.09287591280646,25.467164817894872,28.66042506515165,25.45035796884649
1982-08,26.25134710862044,25.872122362980853,17.124996372258853,23.202111448522903,17.153221098912436,32.84497791251965,25.060290795708696,14.239786866729327,23.018247592765473,25.497485481954868,22.76332983974616,27.629948279240903,32.73864907163927,26.23692055060696,21.379406451454017,26.81626266101057,26.763663171049043,26.965269953020655,31.671678105250006,24.805261921227697,26.280305967913353,23.668528983215356
1982-09,20.233834855587865,25.703095449147966,16.308234334525615,23.240653249966353,16.362360337343556,30.140391736131473,25.079329935250144,11.20599244896262,22.567626007628338,24.733751808264504,23.342835159552806,28.752127815788885,31.529523354080595,25.6882346929242,20.642068534553193,26.76242841841894,26.817042583854125,25.959123171651335,29.428144573359283,24.954945628858933,25.850032068316086,23.894750511874225
