time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2025-11-01,5.1605773371783545,22.057865509095922,13.44609394711219,21.545851765277092,6.99915848039419,17.85607678606462,24.965470719802507,-5.385131404262876,23.382413123095663,24.186867369627613,24.71253797457108,24.363219245467437,21.69595361720558,26.830680012067816,14.732368063604364,22.240009546790233,21.181035192729862,18.98144973254536,17.333314723786213,22.063337019436204,21.00244791483007,22.678068320882257
2025-12-01,1.2432229928274392,19.35109388623461,9.581581685766077,19.216751469517764,3.37651457373672,13.961176084843213,24.664456052936632,-11.873337908767809,22.41052022629968,22.932590775090244,24.008470679599856,21.089087956838103,18.08960853971164,26.358795156802287,11.598687434002757,18.940047932322983,17.57826035414747,14.573300808722417,13.224796750657209,20.080586372013045,17.266711628308933,21.90010833129657
2026-01-01,-1.7111733440213734,18.46355619661529,9.717594986834795,17.97907031827248,3.0210380337019895,11.480540502422242,24.454365728754595,-12.382040559832252,23.172275290474182,23.06834087453743,24.002751766199612,19.899484430864177,15.39819124022206,26.229578156622853,11.062680837370443,18.515563428709957,16.18895080546458,14.45791892659689,11.251813421934358,20.25014293952272,17.456311520240796,21.332820390384562
2026-02-01,3.2431390282533497,20.61357573773976,11.014137331757835,20.705197719446705,3.874036169992319,15.73636305483351,25.290951767318894,-10.271494526031438,24.810464252539788,24.698212419791552,25.21225751208164,22.41919599468216,20.357026009708868,26.543518953163115,12.819346934752415,22.339841056762303,19.850300101834545,18.26926064624308,13.75065093797909,21.937336398527506,20.456064326749534,24.067937392135892
2026-03-01,9.79003169676288,25.722917148663452,13.332775572250537,23.742841896131562,7.40611626254251,17.731347536659655,26.194153048622514,-5.653753461900832,27.915928004530283,27.64241685483391,27.716657179433618,26.452044873488763,24.598413673773436,27.47099313028278,15.778207952184879,27.49854359113093,24.548271660291995,22.592401292668445,18.44674120562197,26.89428284755774,24.745082320041597,27.47876416587486
2026-04-01,13.517960790141482,27.472962159222334,16.11385033104032,25.702236234911663,11.927974523508892,24.385948636337915,26.805801826152077,-2.4385275546759897,29.412653186449745,29.524783120801015,27.283106982904783,28.092389832316044,29.3364744925719,27.9681444148314,18.786856087277037,28.312684864908427,28.281162957594994,28.939229728733803,25.623110645865957,29.18973384619751,31.16980761909505,30.18662458115458
2026-05-01,18.507958142508386,27.691916104632696,18.045599775382666,25.852999258333863,13.526968812186372,28.189607151667865,26.365880149107888,2.946521635888164,28.947504563569073,31.758658903050865,26.90201888347914,31.25916452806572,33.44729670707656,28.256677084943785,20.10263993029386,28.68545624068192,28.595874656769993,28.771667594172676,30.318346427989784,31.223960814644794,32.22068728539838,31.159391074499244
2026-06-01,23.029224924417793,27.460701896674628,20.341922027907444,25.004565762449786,15.751372738015545,30.957916403480628,26.458521428208368,7.749019699131979,25.873218684981158,30.842587730089853,25.09729773650532,30.68406398887009,33.653344483361884,27.772195488140248,21.565814530841216,28.597853157810224,29.403213672068535,29.541378219028154,31.099609840628236,28.705903730817298,30.83050985729157,29.23984411199064
2026-07-01,25.211973963371545,27.047925651553502,20.582798690959695,24.34772749305111,17.001186112924337,30.256760025764713,26.53737603146322,10.928957778554352,24.920556821997497,27.78769643523249,24.41582294373495,28.678497134665577,31.7789467783559,27.182636178819646,22.040459740666297,27.88047793503011,28.38643669380866,28.903350967935857,29.632114211670892,26.445033394910364,28.142318912448907,26.131299107419878
2026-08-01,23.921172519867532,27.214481667288137,20.706066229933214,24.51236184606003,16.75558227451773,28.730844964256875,26.51021720395226,10.974571416578943,24.872819275715297,27.601929753307033,24.462960566831793,27.474366282591475,30.758448616815716,26.97906313112951,22.36853667408525,28.03585975598006,28.112991748601576,27.711736218775954,27.505525953498196,26.17338765582063,27.181709059913423,25.32530127692433
2026-09-01,20.545539696946705,27.120528576910257,20.056673502223084,24.507369770682097,15.59389644768291,27.322463005642426,26.53334019542938,8.51335035778,24.4545065892034,27.317973673614603,24.90061791369451,27.847159366058424,29.509824420843596,26.56842501892791,21.747237249393145,28.07870943029635,27.686219228054515,27.56889916926342,27.451279383008117,26.197028188318626,26.68658846451027,25.7864843672751
2026-10-01,16.69407004304625,26.151917734656873,17.006928158571913,23.434537222209787,11.825730630693055,24.122533180594473,26.071500025588726,2.168460811865184,24.14172997246109,27.209223038827734,25.84828558539793,29.378068865784375,29.109229277865804,27.105112982999344,19.926874145012455,26.72375062505207,25.46946979641988,25.681053435990492,24.961369532722603,26.108567633802263,26.74083172485102,26.065880270127145
2026-11-01,5.895661403584409,22.14710419178859,13.148845448102648,21.578482065222087,8.485019398682795,17.335357993749653,25.449061597220364,-6.187280367004037,24.278636688365015,24.84197867376124,25.38649122373041,25.32462082484432,22.743832146929538,26.8087864076624,15.089455955046613,22.710703727645324,22.127570814910417,22.713728510670364,18.62886342659545,24.872135925103606,25.30376814392895,24.77035008435218
2026-12-01,-1.1989620215129786,18.810542335877575,9.581581685766077,20.064907235961837,2.522668190222088,12.463029714946911,25.028523807587504,-10.81990241449785,22.859625123622966,23.270968764803865,24.544609062872,20.37985108990586,15.991495731392087,26.82225883943462,12.003727961369869,19.33912978741643,17.57826035414747,14.573300808722417,12.305343965859816,20.107301326267514,16.606251324575666,23.03692485990064
2027-01-01,-1.9844432619367953,17.25465450430514,8.438846072265685,18.906312730361805,2.8157126935812546,10.415536923166,24.732214540983417,-11.968453057117042,23.441229925373047,23.670243865165375,24.315160918190386,19.345240955433198,14.736933230199183,26.434181770364614,10.625555236524225,18.83230781474801,16.10089875831958,14.486017578549083,11.255212481549334,19.441273942026122,17.223635620287983,22.189555643605797
2027-02-01,3.2431390282533497,20.733336925687734,10.62944924228679,20.705197719446705,4.768415792055119,20.127161813846804,24.902643046884158,-9.691448291623052,24.649828280462714,24.628851023066545,25.422151873597475,24.454073055560198,22.060192850162082,26.49389770987137,12.627245284542715,22.293819545996513,20.513240227194768,19.68756024305835,15.875905032869523,22.866609476569785,21.133409114044532,23.844089652204115
2027-03-01,7.350372685951149,25.606775815111444,13.433017125507439,24.26335734696062,7.7782834526855416,17.715283267183956,26.185090954268098,-5.653753461900832,27.83132557709976,27.7116187759819,27.173986486474984,26.452044873488763,23.2521287079361,27.416944349837397,16.72792407369854,26.64575425226424,25.041761814235883,23.648369822763016,18.44674120562197,26.81313732441238,24.745082320041597,27.365671863339486
2027-04-01,13.517960790141482,27.04543075262331,16.11385033104032,26.294494687004832,10.759205209260035,24.39777447112361,26.67588339384224,-1.0175687664185566,29.12359944446162,29.64585466416106,27.67031494424648,31.05129661492266,29.3364744925719,27.895202229403253,18.786856087277037,27.99047142759048,28.65001747499017,27.308468970604952,24.476524070377984,29.818264180717367,30.16478679029352,29.72190222476609
